Thu Apr 14 00:23:01 +0000 2016;RickRock_1975;RT @marinhogalvao: O Estado do Rio de Janeiro não tem dinheiro para pagar os funcionários mas para fazer as #olimpiadas #Rio2016 aí tem né?…;
Thu Apr 14 00:20:01 +0000 2016;swiftfearlessz;RT @Rio2016: Ronaldinho Gaúcho e Aline Pellegrino estarão no sorteio dos grupos de #FutebolRio2016. Acompanhe amanhã às 10h. https://t.co/f…;
Thu Apr 14 00:15:46 +0000 2016;anamaria_ps;RT @marinhogalvao: O Estado do Rio de Janeiro não tem dinheiro para pagar os funcionários mas para fazer as #olimpiadas #Rio2016 aí tem né?…;
Thu Apr 14 00:13:42 +0000 2016;fernandas73;RT @SeuEsporteBR: Amanhã às 10h tem sorteio dos grupos do futebol no Maracanã! #Rio2016 ⚽;
Thu Apr 14 00:13:33 +0000 2016;marcel1982;Prefeitura do Rio muda Parque Olímpico para favorecer Odebrecht e parceiros https://t.co/4rXTtKRESA via @UOLEsporte #Rio2016;
Thu Apr 14 00:12:48 +0000 2016;cidade_maravilh;RT @Cpequenio: Con todo respeto, Pão de Açúcar es muy superior a Corcovado. #Rio2016 #YoRio #RIODEJANEIRO;
Thu Apr 14 00:09:51 +0000 2016;AutodromoRio;Viram o que Nuzman disse no JN: que não sabe qual o presidente que vai estar na abertura do #Rio2016, mas que ele vai estar! É mto cínico!;
Thu Apr 14 00:08:13 +0000 2016;Cpequenio;Con todo respeto, Pão de Açúcar es muy superior a Corcovado. #Rio2016 #YoRio #RIODEJANEIRO;
Thu Apr 14 00:05:22 +0000 2016;RicardoRilley86;Será que Lins manteve os planos feito em 2014 sobre ter filho após o Rio2016;
Thu Apr 14 00:04:54 +0000 2016;7b643bd7b0e748b;RT @CBF_Futebol: #Rio2016: Grupos para Jogos Olímpicos serão conhecidos nesta quinta &gt;&gt; https://t.co/nmodMTwTQl https://t.co/c9KhUbvp09;
Thu Apr 14 00:03:02 +0000 2016;RicardoRilley86;@bielvolei @liveteavelar @alissonvalerio eu lembro de uma entrevista da Lins falando que queria ser mãe depois do Rio2016;
Wed Apr 13 23:56:44 +0000 2016;prince_lothus;Esse presidente do comitê dos jogos do @Rio2016 e muito cara de pau e um fanfarrão;
Wed Apr 13 23:53:03 +0000 2016;mayaeduardaa;RT @SeuEsporteBR: Amanhã às 10h tem sorteio dos grupos do futebol no Maracanã! #Rio2016 ⚽;
Wed Apr 13 23:39:28 +0000 2016;EliseDuque;RT @CBF_Futebol: #Rio2016: Grupos para Jogos Olímpicos serão conhecidos nesta quinta &gt;&gt; https://t.co/nmodMTwTQl https://t.co/c9KhUbvp09;
Wed Apr 13 23:38:25 +0000 2016;FalaCachoeira;RT @marinhogalvao: O Estado do Rio de Janeiro não tem dinheiro para pagar os funcionários mas para fazer as #olimpiadas #Rio2016 aí tem né?…;
Wed Apr 13 23:35:32 +0000 2016;cfredbastos;RT @SeuEsporteBR: Amanhã às 10h tem sorteio dos grupos do futebol no Maracanã! #Rio2016 ⚽;
Wed Apr 13 23:35:31 +0000 2016;hugo_nunes_;Prefeitura do Rio muda Parque Olímpico para favorecer Odebrecht e parceiros via @UOLEsporte #Rio2016   https://t.co/FMwKczAmsc;
Wed Apr 13 23:35:30 +0000 2016;cfredbastos;RT @osolimpicos: Amanhã conheceremos os grupos! #futebol #Rio2016  https://t.co/yAlqtdPy1a;
Wed Apr 13 23:33:17 +0000 2016;guipch;para pagar os aposentados não tem, mas para as olimpíadas tem. #Rio2016;
Wed Apr 13 23:33:07 +0000 2016;mvlacerda;RT @Rio2016: Ronaldinho Gaúcho e Aline Pellegrino estarão no sorteio dos grupos de #FutebolRio2016. Acompanhe amanhã às 10h. https://t.co/f…;
Wed Apr 13 23:32:02 +0000 2016;v1c3nt3;RT @marinhogalvao: O Estado do Rio de Janeiro não tem dinheiro para pagar os funcionários mas para fazer as #olimpiadas #Rio2016 aí tem né?…;
Wed Apr 13 23:26:29 +0000 2016;marionegocio;RT @marinhogalvao: O Estado do Rio de Janeiro não tem dinheiro para pagar os funcionários mas para fazer as #olimpiadas #Rio2016 aí tem né?…;
Wed Apr 13 23:25:43 +0000 2016;marinhogalvao;O Estado do Rio de Janeiro não tem dinheiro para pagar os funcionários mas para fazer as #olimpiadas #Rio2016 aí tem né? #surreal 😠;
Wed Apr 13 23:23:23 +0000 2016;welldohnal;Alá o Rio de Janeiro? Estado aliado ao Governo Federal, que receberá a #Rio2016 falido em todas as áreas! Chupa #JN que vergonha;
Wed Apr 13 23:22:19 +0000 2016;paulasimensato;RT @EstadaoE/usr/lib/python2.6/site-packages/requests/packages/urllib3/util/ssl_.py:100: InsecurePlatformWarning: A true SSLContext object is not available. This prevents urllib3 from configuring SSL appropriately and may cause certain SSL connections to fail. For more information, see https://urllib3.readthedocs.org/en/latest/security.html#insecureplatformwarning.
  InsecurePlatformWarning
sporte: .@Rio2016 vai liberar nova carga de ingressos a partir desta quinta.  https://t.co/0Sr2kT7LRx https://t.co/dbsUmb7T8q;
Wed Apr 13 23:19:42 +0000 2016;EstadaoEsporte;.@10Ronaldinho será estrela no sorteio do futebol para @Rio2016 nesta quinta. https://t.co/RhHUyMCSK8 https://t.co/I466tBthDz;
Wed Apr 13 23:18:59 +0000 2016;Laah_ss;RT @CBF_Futebol: #Rio2016: Grupos para Jogos Olímpicos serão conhecidos nesta quinta &gt;&gt; https://t.co/nmodMTwTQl https://t.co/c9KhUbvp09;
Wed Apr 13 23:14:05 +0000 2016;JaumLuiz;Vista do Parque Olímpico pela lente do meu #drone #droneoftheday #dronephotography #rio2016 #olympics #roadtorio... https://t.co/iqxgAmSbpY;
Wed Apr 13 23:14:02 +0000 2016;JaumLuiz;Vista do Parque Olímpico pela lente do meu #drone #droneoftheday #dronephotography #rio2016… https://t.co/o5rspSM3Pj;
Wed Apr 13 23:10:02 +0000 2016;ANAMARIAPIRESRJ;RT @Rio2016: Ronaldinho Gaúcho e Aline Pellegrino estarão no sorteio dos grupos de #FutebolRio2016. Acompanhe amanhã às 10h. https://t.co/f…;
Wed Apr 13 23:05:38 +0000 2016;SeuEsporteBR;Amanhã às 10h tem sorteio dos grupos do futebol no Maracanã! #Rio2016 ⚽;
Wed Apr 13 23:05:36 +0000 2016;osolimpicos;Amanhã conheceremos os grupos! #futebol #Rio2016  https://t.co/yAlqtdPy1a;
Wed Apr 13 23:04:00 +0000 2016;sergiobrother1;Retweeted Rio 2016 (@Rio2016):

Ronaldinho Gaúcho e Aline Pellegrino estarão no sorteio dos grupos de... https://t.co/2CGybfMtZ5;
Wed Apr 13 23:03:54 +0000 2016;sergiobrother1;RT @Rio2016: Ronaldinho Gaúcho e Aline Pellegrino estarão no sorteio dos grupos de #FutebolRio2016. Acompanhe amanhã às 10h. https://t.co/f…;
Wed Apr 13 23:00:48 +0000 2016;defast1;RT @Rio2016: Ronaldinho Gaúcho e Aline Pellegrino estarão no sorteio dos grupos de #FutebolRio2016. Acompanhe amanhã às 10h. https://t.co/f…;
Wed Apr 13 23:00:14 +0000 2016;LiveBitcoinBets;► https://t.co/HTpkllwnky #Rio2016: Grupos para Jogos Olímpicos serão… https://t.co/38tNkcdJb8 #LiveBitcoinBets https://t.co/1Qm26wbkHU;
Wed Apr 13 22:59:12 +0000 2016;ArajoDarcy;RT @Rio2016: Ronaldinho Gaúcho e Aline Pellegrino estarão no sorteio dos grupos de #FutebolRio2016. Acompanhe amanhã às 10h. https://t.co/f…;
Wed Apr 13 22:59:12 +0000 2016;dois_min;Olha o #Jordi analisando os classificados pro #Rio2016 https://t.co/bepE9JvnFX;
Wed Apr 13 22:58:57 +0000 2016;Rio2016;Ronaldinho Gaúcho e Aline Pellegrino estarão no sorteio dos grupos de #FutebolRio2016. Acompanhe amanhã às 10h. https://t.co/fcwPRtW87W;
Wed Apr 13 22:58:55 +0000 2016;GiovanniMeirele;RT @exercitooficial: Aviação do Exército treina para Olimpíada #Rio2016 https://t.co/ua8jIsHivF;
Wed Apr 13 22:57:33 +0000 2016;lu__marins;OLIMPÍADAS PRA QUEM? MANIPULAÇÃO DA MÍDIA https://t.co/wXpgN4NO39 #olimpiadas #rio2016;
Wed Apr 13 22:56:05 +0000 2016;GiovanniMeirele;RT @exercitooficial: Tropa de Elite do Exército treina para os Jogos Olímpicos #Rio2016 https://t.co/zERSmLdhPO;
Wed Apr 13 22:55:52 +0000 2016;GiovanniMeirele;RT @exercitooficial: Aviação do Exército e Forças Especiais treinam para garantir segurança dos Jogos Olímpicos #Rio2016 https://t.co/dRDZ9…;
Wed Apr 13 22:55:43 +0000 2016;modette60;RT @CBF_Futebol: #Rio2016: Grupos para Jogos Olímpicos serão conhecidos nesta quinta &gt;&gt; https://t.co/nmodMTwTQl https://t.co/c9KhUbvp09;
Wed Apr 13 22:55:13 +0000 2016;GiovanniMeirele;RT @exercitooficial: Olimpíadas #Rio2016 terão mais que o dobro do efetivo de segurança de Londres-2012 https://t.co/b8LK9GnOrk;
Wed Apr 13 22:53:12 +0000 2016;MarceloLaguna;Novo lote de ingressos da Rio-2016 será colocado à venda nesta quinta | LANCE! https://t.co/0SokulKj3v;
Wed Apr 13 22:50:37 +0000 2016;anjosluana22;RT @atarde: Voluntários da Rio-2016 começam treinamento https://t.co/fiFDV8NtET #Rio2016;
Wed Apr 13 22:46:45 +0000 2016;maurogoespaiva;VAI TER FUTEBOL! #Rio2016 https://t.co/unpPUsg6Bq;
Wed Apr 13 22:44:50 +0000 2016;matheusdesouzs1;RT @EstadaoEsporte: .@Rio2016 vai liberar nova carga de ingressos a partir desta quinta.  https://t.co/0Sr2kT7LRx https://t.co/dbsUmb7T8q;
Wed Apr 13 22:42:49 +0000 2016;EstadaoEsporte;.@Rio2016 vai liberar nova carga de ingressos a partir desta quinta.  https://t.co/0Sr2kT7LRx https://t.co/dbsUmb7T8q;
Wed Apr 13 22:33:31 +0000 2016;rodolfo95162435;RT @CBF_Futebol: #Rio2016: Grupos para Jogos Olímpicos serão conhecidos nesta quinta &gt;&gt; https://t.co/nmodMTwTQl https://t.co/c9KhUbvp09;
Wed Apr 13 22:32:46 +0000 2016;BambinoSergio;RT @aluizcunha: Prefeitura do Rio muda Parque Olímpico para favorecer Odebrecht e parceiros https://t.co/TDeL9Mz5EV via @UOLEsporte #Rio2016;
Wed Apr 13 22:31:33 +0000 2016;leandrocarneiro;Fernanda Gentil será mestre de cerimônia do sorteio do futebol da Rio-2016 https://t.co/KF8tU1iycU via @UOLEsporte #Rio2016;
Wed Apr 13 22:31:33 +0000 2016;jojodegraw;Olá @Rio2016 vi que saiu os assentos dos eventos, mas quando vai sair o mapa de cada evento mostrando os blocos? Obrigada;
Wed Apr 13 22:30:58 +0000 2016;nenphis;Olimpíadas #Rio2016 https://t.co/d4XN6l6ImS;
Wed Apr 13 22:27:17 +0000 2016;MaibonSimone;Prefeitura do Rio muda Parque Olímpico para favorecer Odebrecht e parceiros https://t.co/9f9iujpQRn via @UOLEsporte #Rio2016;
Wed Apr 13 22:22:30 +0000 2016;pedrinhopires;Por aqui tudo concluído, os dias foram cansativos,porém gratificantes. #rio2016 #events #missao… https://t.co/i4zD2Pb40L;
Wed Apr 13 22:21:55 +0000 2016;tayllanqueiroz1;RT @CBF_Futebol: #Rio2016: Grupos para Jogos Olímpicos serão conhecidos nesta quinta &gt;&gt; https://t.co/nmodMTwTQl https://t.co/c9KhUbvp09;
Wed Apr 13 22:15:20 +0000 2016;YesbananasSport;'Não faríamos nada diferente', diz COI sobre polêmica no Parque Olímpico:  https://t.co/ac3oVzTdVO #sports #esportes;
Wed Apr 13 22:15:14 +0000 2016;FutebolEspiao;'Não faríamos nada diferente', diz COI sobre polêmica no Parque Olímpico https://t.co/AlfurlQbbb;
Wed Apr 13 22:15:11 +0000 2016;PortalEsporte10;'Não faríamos nada diferente', diz COI sobre polêmica no Parque Olímpico https://t.co/444uKx3d2u;
Wed Apr 13 22:15:07 +0000 2016;irafaelbarros;'Não faríamos nada diferente', diz COI sobre polêmica no Parque Olímpico:  https://t.co/B8e1gUl3Oz;
Wed Apr 13 22:15:04 +0000 2016;BrunoJaquet03;'Não faríamos nada diferente', diz COI sobre polêmica no Parque Olímpico:  https://t.co/735vZT5xIF;
Wed Apr 13 22:09:47 +0000 2016;elpaisdelfutbo1;RT @CBF_Futebol: #Rio2016: Grupos para Jogos Olímpicos serão conhecidos nesta quinta &gt;&gt; https://t.co/nmodMTwTQl https://t.co/c9KhUbvp09;
Wed Apr 13 22:08:34 +0000 2016;CELIAMARIAAL;RT @InformeRJO: Em visita ao Rio, COI diz que 98% das obras para os Jogos estão prontas: Grupo fez décima e última visita às o... https://t…;
Wed Apr 13 22:04:37 +0000 2016;MarceloLaguna;'Não faríamos nada diferente', diz COI sobre mudanças no Parque Olímpico | LANCE! https://t.co/7wZQWXv4fT;
Wed Apr 13 22:02:58 +0000 2016;Gillou_66;RT @CBF_Futebol: #Rio2016: Grupos para Jogos Olímpicos serão conhecidos nesta quinta &gt;&gt; https://t.co/nmodMTwTQl https://t.co/c9KhUbvp09;
Wed Apr 13 22:00:01 +0000 2016;InformeRJO;Em visita ao Rio, COI diz que 98% das obras para os Jogos estão prontas: Grupo fez décima e última visita às o... https://t.co/euCgS6D5Vd;
Wed Apr 13 21:59:57 +0000 2016;BomDiaRio;Veja no @G1Rio: Em visita ao Rio, COI diz que 98% das obras para os Jogos estão prontas https://t.co/5nsgPvy5YI;
Wed Apr 13 21:59:56 +0000 2016;DesertEagleRJ;Em visita ao Rio, COI diz que 98% das obras para os Jogos estão prontas: Grupo fez décima e última visita às o... https://t.co/rbVMaBAfGA;
Wed Apr 13 21:59:54 +0000 2016;SindicoDoRio;Em visita ao Rio, COI diz que 98% das obras para os Jogos estão prontas: Grupo fez décima e última visita às o... https://t.co/NsrJraMv5X;
Wed Apr 13 21:59:53 +0000 2016;Bruno_Vida;Em visita ao Rio, COI diz que 98% das obras para os Jogos estão prontas: Grupo fez décima e última visita às o... https://t.co/jOP6Q5Nocs;
Wed Apr 13 21:59:50 +0000 2016;Rio_Acontece;Em visita ao Rio, COI diz que 98% das obras para os Jogos estão prontas: Grupo fez décima e última visita às o... https://t.co/qRwPn6Slwq;
Wed Apr 13 21:59:49 +0000 2016;Noticias_Rio;Em visita ao Rio, COI diz que 98% das obras para os Jogos estão prontas: Grupo fez décima e última visita às o... https://t.co/4Dvu5R6Zlu;
Wed Apr 13 21:59:46 +0000 2016;viviane9655;Em visita ao Rio, COI diz que 98% das obras para os Jogos estão prontas: Grupo fez décima e última visita às o... https://t.co/corQpIyajx;
Wed Apr 13 21:59:45 +0000 2016;juliamarine9;Em visita ao Rio, COI diz que 98% das obras para os Jogos estão prontas: Grupo fez décima e última visita às o... https://t.co/ZpOAB8KjoB;
Wed Apr 13 21:59:43 +0000 2016;Ferrei17Matilde;Em visita ao Rio, COI diz que 98% das obras para os Jogos estão prontas: Grupo fez décima e última visita às o... https://t.co/uaop6Mi3rM;
Wed Apr 13 21:59:42 +0000 2016;marcia_f3rreira;Em visita ao Rio, COI diz que 98% das obras para os Jogos estão prontas: Grupo fez décima e última visita às o... https://t.co/WXlTSdubBF;
Wed Apr 13 21:59:41 +0000 2016;jonatarn19;Em visita ao Rio, COI diz que 98% das obras para os Jogos estão prontas: Grupo fez décima e última visita às o... https://t.co/IsafTgnFpa;
Wed Apr 13 21:59:39 +0000 2016;CarlaLouysse;Em visita ao Rio, COI diz que 98% das obras para os Jogos estão prontas: Grupo fez décima e última visita às o... https://t.co/omShv9rzNj;
Wed Apr 13 21:59:37 +0000 2016;dani3lly;Em visita ao Rio, COI diz que 98% das obras para os Jogos estão prontas: Grupo fez décima e última visita às o... https://t.co/AN2qgCBMfy;
Wed Apr 13 21:59:36 +0000 2016;DURANDU85065556;Em visita ao Rio, COI diz que 98% das obras para os Jogos estão prontas: Grupo fez décima e última visita às o... https://t.co/h9r3cNl0XX;
Wed Apr 13 21:59:32 +0000 2016;marl3nemarta;Em visita ao Rio, COI diz que 98% das obras para os Jogos estão prontas: Grupo fez décima e última visita às o... https://t.co/tu70y6QuFi;
Wed Apr 13 21:59:31 +0000 2016;lorenadrumont;Em visita ao Rio, COI diz que 98% das obras para os Jogos estão prontas: Grupo fez décima e última visita às o... https://t.co/9fqbowKi6s;
Wed Apr 13 21:59:29 +0000 2016;jaoaoliveira;Em visita ao Rio, COI diz que 98% das obras para os Jogos estão prontas: Grupo fez décima e última visita às o... https://t.co/TvJNOoZu16;
Wed Apr 13 21:59:25 +0000 2016;lauradiniz9655;Em visita ao Rio, COI diz que 98% das obras para os Jogos estão prontas: Grupo fez décima e última visita às o... https://t.co/Z1AIo4oCPi;
Wed Apr 13 21:59:23 +0000 2016;joaquimpint0;Em visita ao Rio, COI diz que 98% das obras para os Jogos estão prontas: Grupo fez décima e última visita às o... https://t.co/4PBviiIJTa;
Wed Apr 13 21:59:21 +0000 2016;juli0pereira;Em visita ao Rio, COI diz que 98% das obras para os Jogos estão prontas: Grupo fez décima e última visita às o... https://t.co/0RnYCByuno;
Wed Apr 13 21:59:19 +0000 2016;HeybetaXis;Em visita ao Rio, COI diz que 98% das obras para os Jogos estão prontas: Grupo fez décima e última visita às o... https://t.co/YZengpdRey;
Wed Apr 13 21:59:17 +0000 2016;mariajoaq9655;Em visita ao Rio, COI diz que 98% das obras para os Jogos estão prontas: Grupo fez décima e última visita às o... https://t.co/FSK8AG4jL8;
Wed Apr 13 21:59:15 +0000 2016;alicekiara1;Em visita ao Rio, COI diz que 98% das obras para os Jogos estão prontas: Grupo fez décima e última visita às o... https://t.co/PvRzzFSlMw;
Wed Apr 13 21:59:13 +0000 2016;leonadublyer;Em visita ao Rio, COI diz que 98% das obras para os Jogos estão prontas: Grupo fez décima e última visita às o... https://t.co/eGsj3MGclx;
Wed Apr 13 21:59:06 +0000 2016;guuHFeliciano;Em visita ao Rio, COI diz que 98% das obras para os Jogos estão prontas: Grupo fez décima e última visita às o... https://t.co/FtDW4eC9RK;
Wed Apr 13 21:59:03 +0000 2016;NyTimesBrasil;Em visita ao Rio, COI diz que 98% das obras para os Jogos estão prontas: Grupo fez décima e última visita às o... https://t.co/kqx8z08Chs;
Wed Apr 13 21:58:54 +0000 2016;Divulgary;Rio: Em visita ao Rio, COI diz que 98% das obras para os Jogos estão prontas https://t.co/WdE6xw6DmA;
Wed Apr 13 21:49:47 +0000 2016;andre_vitral;RT @minesporte: Para @RicardoLeyser, revezamento da tocha alavancará venda de ingressos dos Jogos #Rio2016: https://t.co/NGsBM9wPEE https:/…;
Wed Apr 13 21:49:12 +0000 2016;Eufrazio_Neto;Prefeito defende plano do Parque Olímpico. COI diz que faz parte do legado via @UOLEsporte #Rio2016   https://t.co/q8vHqNMRfi;
Wed Apr 13 21:46:30 +0000 2016;CarminhaAlmeida;RT @atarde: Voluntários da Rio-2016 começam treinamento https://t.co/fiFDV8NtET #Rio2016;
Wed Apr 13 21:45:59 +0000 2016;uPJolakot19;RT @atarde: Voluntários da Rio-2016 começam treinamento https://t.co/fiFDV8NtET #Rio2016;
Wed Apr 13 21:42:26 +0000 2016;minesporte;Para @RicardoLeyser, revezamento da tocha alavancará venda de ingressos dos Jogos #Rio2016: https://t.co/NGsBM9wPEE https://t.co/KopYw6DDQ8;
Wed Apr 13 21:41:46 +0000 2016;jornalissimo;A chama do Olimpismo reacendeu-se há 120 anos. VÊ: https://t.co/t7au1BUdBl
#Desporto #Rio2016 #Historia #Olimpismo https://t.co/hR7rMgPsj8;
Wed Apr 13 21:41:11 +0000 2016;Prof_Milttao;Rio2016: Um "MegaParque" pra angariar muita propina, enriquecer poucos e torrar direta e indiretamente recursos... https://t.co/aVXNGx8JgK;
Wed Apr 13 21:40:50 +0000 2016;SocialCojedes;RT @Mindeporte: Atleta  Edgar Contreras tendrá cinco torneos de fogueo camino a #Río2016 https://t.co/Wxh8fhhDWU @vice_social https://t.co/…;
Wed Apr 13 21:40:18 +0000 2016;b4b60c86df7e4bd;RT @tvfloripa: Welcome Rio de Janeiro #Brazil #Rio2016 #RoadToRio #Olimpia2016 #RT @kentkristensen1 @channel100TV @tvfloripa https://t.co/S…;
Wed Apr 13 21:40:15 +0000 2016;cfredbastos;RT @CBF_Futebol: #Rio2016: Grupos para Jogos Olímpicos serão conhecidos nesta quinta &gt;&gt; https://t.co/nmodMTwTQl https://t.co/c9KhUbvp09;
Wed Apr 13 21:39:27 +0000 2016;atardeesporte;Voluntários da Rio-2016 começam treinamento https://t.co/3IVYvWWMR9 #Rio2016;
Wed Apr 13 21:39:27 +0000 2016;atarde;Voluntários da Rio-2016 começam treinamento https://t.co/fiFDV8NtET #Rio2016;
Wed Apr 13 21:38:58 +0000 2016;veralagodoy;RT @pmniemeyer: Nova modalidade olímpica para Rio2016 #ImpeachmentJa #ForaPT @o_antagonista @gnatalini @AndreiaSadi @deadabarra https://t.c…;
Wed Apr 13 21:38:33 +0000 2016;ElisetePena;RT @laurojardim: Lentidão em duas rodas. #Rio2016 https://t.co/IPfCCcJGH2 https://t.co/GTBKFIhbuG;
Wed Apr 13 21:36:45 +0000 2016;ViuVotouNoPaes;RT @marceloc0501: Rio muda obra do Parque Olímpico para favorecer Odebrecht e parceiros  https://t.co/uKGdy4LNnr via @UOLEsporte #Rio2016…;
Wed Apr 13 21:36:18 +0000 2016;polopirate;RT @CBF_Futebol: #Rio2016: Grupos para Jogos Olímpicos serão conhecidos nesta quinta &gt;&gt; https://t.co/nmodMTwTQl https://t.co/c9KhUbvp09;
Wed Apr 13 21:35:12 +0000 2016;RadioProletrio;Olimpíadas 2016 #VemAgosto Seja um Voluntário Olímpico https://t.co/o8N8RdVXNI  e https://t.co/kXsJlwx0lU https://t.co/67uB0pMmC9;
Wed Apr 13 21:34:09 +0000 2016;lincolnmarciano;RT @cpboficial: Você conhece o #VôleiSentado? Esse é o esporte da agilidade, da força nos braços e da persistência! @Rio2016
https://t.co/Y…;
Wed Apr 13 21:34:00 +0000 2016;_maioune;RT @CBF_Futebol: #Rio2016: Grupos para Jogos Olímpicos serão conhecidos nesta quinta &gt;&gt; https://t.co/nmodMTwTQl https://t.co/c9KhUbvp09;
Wed Apr 13 21:31:45 +0000 2016;TwitterMediaBR;RT @cpboficial: Você conhece o #VôleiSentado? Esse é o esporte da agilidade, da força nos braços e da persistência! @Rio2016
https://t.co/Y…;
Wed Apr 13 21:29:36 +0000 2016;PrecariPolitics;RT @pedlowma: Prefeitura do Rio muda Parque Olímpico para favorecer Odebrecht e parceiros https://t.co/EfIO2Ek5no via @UOLEsporte #Rio2016;
Wed Apr 13 21:29:14 +0000 2016;__JoaoVitor;RT @CBF_Futebol: #Rio2016: Grupos para Jogos Olímpicos serão conhecidos nesta quinta &gt;&gt; https://t.co/nmodMTwTQl https://t.co/c9KhUbvp09;
Wed Apr 13 21:28:59 +0000 2016;fabiopaleixo;Após quedas frustrantes, Diego Hypolito treina para ficar em pé na Rio-16 https://t.co/iLmgZX1vzQ via @UOLEsporte #Rio2016;
Wed Apr 13 21:25:44 +0000 2016;Hortajhonh;RT @CBF_Futebol: #Rio2016: Grupos para Jogos Olímpicos serão conhecidos nesta quinta &gt;&gt; https://t.co/nmodMTwTQl https://t.co/c9KhUbvp09;
Wed Apr 13 21:23:44 +0000 2016;FORZA_7_5_8;RT @CBF_Futebol: #Rio2016: Grupos para Jogos Olímpicos serão conhecidos nesta quinta &gt;&gt; https://t.co/nmodMTwTQl https://t.co/c9KhUbvp09;
Wed Apr 13 21:23:17 +0000 2016;BladeBoyRio;RT @Brasil2016: "Se eu ouvir um 'vai mãe' da arquibancada no #Rio2016 bato o recorde mundial", brinca a nadadora Susana Schnarndorf. https:…;
Wed Apr 13 21:23:12 +0000 2016;TubibaCPB;RT @cpboficial: Você conhece o #VôleiSentado? Esse é o esporte da agilidade, da força nos braços e da persistência! @Rio2016
https://t.co/Y…;
Wed Apr 13 21:22:12 +0000 2016;defast1;RT @cpboficial: Imagine a emoção de presenciar o #Brasil ganhando medalhas, de pertinho, nos #JogosParalímpicos @Rio2016. #TEMQUEIR
https:/…;
Wed Apr 13 21:22:07 +0000 2016;BladeBoyRio;RT @cpboficial: Bom dia! Faltam 152 dias para os #JogosParalímpicos @Rio2016 https://t.co/B1VObF2pQ2;
Wed Apr 13 21:21:57 +0000 2016;Victoria_Tupac;RT @arcangecandanga: Mindeporte: Atleta  Edgar Contreras tendrá cinco torneos de fogueo camino a #Río2016 https://t.co/w6t5IuB67v vice… htt…;
Wed Apr 13 21:21:09 +0000 2016;jameshardwn;RT @CBF_Futebol: #Rio2016: Grupos para Jogos Olímpicos serão conhecidos nesta quinta &gt;&gt; https://t.co/nmodMTwTQl https://t.co/c9KhUbvp09;
Wed Apr 13 21:21:07 +0000 2016;BladeBoyRio;RT @cpboficial: Bom dia! Faltam 148 dias para os #JogosParalímpicos @Rio2016!!! https://t.co/koX0AyHNxJ;
Wed Apr 13 21:20:42 +0000 2016;CamilaMacielSer;New post: "Em visita ao Rio, COI diz que 98% das obras para os Jogos estão prontas" https://t.co/p4ipkY4Fyj;
Wed Apr 13 21:19:17 +0000 2016;EuDanielNunes;#Rio2016: Grupos para Jogos Olímpicos serão conhecidos nesta quinta &gt;&gt; https://t.co/IKPtDRYu8X https://t.co/zpOd2xnv15;
Wed Apr 13 21:19:09 +0000 2016;Nem_chorei;RT @CBF_Futebol: #Rio2016: Grupos para Jogos Olímpicos serão conhecidos nesta quinta &gt;&gt; https://t.co/nmodMTwTQl https://t.co/c9KhUbvp09;
Wed Apr 13 21:18:48 +0000 2016;Bel_GonzalezG;RT @OnceNoticiasTV: El taekwondoín chihuahuense, Carlos Navarro se declara listo para #Río2016 https://t.co/kEXAf1mFbq https://t.co/TseinEa…;
Wed Apr 13 21:18:46 +0000 2016;Juray72;RT @CBF_Futebol: #Rio2016: Grupos para Jogos Olímpicos serão conhecidos nesta quinta &gt;&gt; https://t.co/nmodMTwTQl https://t.co/c9KhUbvp09;
Wed Apr 13 21:18:34 +0000 2016;JohannaMillerP;RT @CBF_Futebol: #Rio2016: Grupos para Jogos Olímpicos serão conhecidos nesta quinta &gt;&gt; https://t.co/nmodMTwTQl https://t.co/c9KhUbvp09;
Wed Apr 13 21:18:18 +0000 2016;Victoria_Tupac;RT @Mindeporte: Atleta  Edgar Contreras tendrá cinco torneos de fogueo camino a #Río2016 https://t.co/Wxh8fhhDWU @vice_social https://t.co/…;
Wed Apr 13 21:18:10 +0000 2016;depoisdehj;RT @CBF_Futebol: #Rio2016: Grupos para Jogos Olímpicos serão conhecidos nesta quinta &gt;&gt; https://t.co/nmodMTwTQl https://t.co/c9KhUbvp09;
Wed Apr 13 21:18:06 +0000 2016;JoseAnselmo96;RT @CBF_Futebol: #Rio2016: Grupos para Jogos Olímpicos serão conhecidos nesta quinta &gt;&gt; https://t.co/nmodMTwTQl https://t.co/c9KhUbvp09;
Wed Apr 13 21:18:06 +0000 2016;ValentinUtard;RT @CBF_Futebol: #Rio2016: Grupos para Jogos Olímpicos serão conhecidos nesta quinta &gt;&gt; https://t.co/nmodMTwTQl https://t.co/c9KhUbvp09;
Wed Apr 13 21:18:01 +0000 2016;maeytohuy;RT @CBF_Futebol: #Rio2016: Grupos para Jogos Olímpicos serão conhecidos nesta quinta &gt;&gt; https://t.co/nmodMTwTQl https://t.co/c9KhUbvp09;
Wed Apr 13 21:18:01 +0000 2016;Nicte298;RT @CBF_Futebol: #Rio2016: Grupos para Jogos Olímpicos serão conhecidos nesta quinta &gt;&gt; https://t.co/nmodMTwTQl https://t.co/c9KhUbvp09;
Wed Apr 13 21:17:45 +0000 2016;cesardu60;RT @CBF_Futebol: #Rio2016: Grupos para Jogos Olímpicos serão conhecidos nesta quinta &gt;&gt; https://t.co/nmodMTwTQl https://t.co/c9KhUbvp09;
