Fri Dec 18 14:54:06 +0000 2015;MatarJamais;RT @GringaBrazilien: Rio de Janeiro opens Calatrava's Futuristic Museum | Museu do Amanhã #Rio2016 #Brazil &gt; https://t.co/fsq2ZGjX4N https:…;
Fri Dec 18 14:52:54 +0000 2015;Brasil2016;Jogos #Rio2016 serão os primeiros sob o código contra manipulação de resultados. https://t.co/m0qFzAMhJk https://t.co/2gviizA8vE;
Fri Dec 18 14:52:40 +0000 2015;AdrianoFaria3;#cidadeolimpica • #Rio2016 • #educacion • Mediadores sem pagamento.... AFF
#Olimpiadas2016;
Fri Dec 18 14:52:31 +0000 2015;santorinisports;RT @Rio2016: No estádio aquático vai ter medalha, atleta, competição e arte: https://t.co/r3d2T4imdt https://t.co/6jDeCPc8g8;
Fri Dec 18 14:51:57 +0000 2015;mischaa_27;RT @Rio2016: No estádio aquático vai ter medalha, atleta, competição e arte: https://t.co/r3d2T4imdt https://t.co/6jDeCPc8g8;
Fri Dec 18 14:50:48 +0000 2015;ilobur_news;'O esporte é uma inspiração', diz Santiago - Rio 2016 https://t.co/2BnX2XWMpa #ブラジル #五輪 #Rio2016;
Fri Dec 18 14:50:40 +0000 2015;ilobur_news;Rio 2016 fecha acordo para amenizar crise energia elétrica, diz fonte - UOL https://t.co/B1SodNYukU #ブラジル #五輪 #Rio2016;
Fri Dec 18 14:29:14 +0000 2015;soyJuanCorona;RT @Rio2016: 2015 foi o ano dela: A #TochaOlímpica é linda, colorida e especial para carregar a chama Olímpica! #AdeusAnoVelho https://t.co…;
Fri Dec 18 14:24:28 +0000 2015;H8Paulo;RT @Rio2016: No estádio aquático vai ter medalha, atleta, competição e arte: https://t.co/r3d2T4imdt https://t.co/6jDeCPc8g8;
Fri Dec 18 14:21:58 +0000 2015;HRodrigues91;RT @CBDAoficial: #Daltely2015 200m Medley - 1) @HRodrigues91, @ClubePinheiros, com 1m58s26 alcançou o índice p/ @Rio2016 @satirosodre https…;
Fri Dec 18 14:19:57 +0000 2015;danichristoffer;Entrevista de hoje! Judoca linda Ketleyn Quadros! @ketleynq #stadium #riodejaneiro @rio2016… https://t.co/EWlPYhBvb9;
Fri Dec 18 14:19:31 +0000 2015;ilobur_news;Etiene Medeiros faz índice olímpico nos 100m livre para a Rio-2016 - Terra Brasil https://t.co/0LrcKRNtFk #ブラジル #五輪 #Rio2016;
Fri Dec 18 14:19:27 +0000 2015;ilobur_news;Rio 2016: jogos podem ser oportunidade para investimentos no ... - Rádios EBC https://t.co/OgXoUltbZp #ブラジル #五輪 #Rio2016;
Fri Dec 18 14:18:02 +0000 2015;Rio2016;No estádio aquático vai ter medalha, atleta, competição e arte: https://t.co/r3d2T4imdt https://t.co/6jDeCPc8g8;
Fri Dec 18 14:06:00 +0000 2015;CBDAoficial;#Dalt/usr/lib/python2.6/site-packages/requests/packages/urllib3/util/ssl_.py:100: InsecurePlatformWarning: A true SSLContext object is not available. This prevents urllib3 from configuring SSL appropriately and may cause certain SSL connections to fail. For more information, see https://urllib3.readthedocs.org/en/latest/security.html#insecureplatformwarning.
  InsecurePlatformWarning
ely2015 200m Medley - 2) @thiagopereira, @MinasTC, com 1m58s32 tb alcançou o índice @Rio2016 
F. @satirosodre https://t.co/b4VZTdJsiZ;
Fri Dec 18 14:05:49 +0000 2015;Karen__Manzano;@rio2016_es posso 😉;
Fri Dec 18 14:04:24 +0000 2015;CBDAoficial;#Daltely2015 200m Medley - 1) @HRodrigues91, @ClubePinheiros, com 1m58s26 alcançou o índice p/ @Rio2016 @satirosodre https://t.co/iuANgkxuSc;
Fri Dec 18 13:58:09 +0000 2015;deybi0101_deybi;RT @OdebrechtSA: Já está em contagem regressiva para as Olimpíadas? A Odebrecht faz parte de 15 obras e projetos do evento! #Rio2016 https:…;
Fri Dec 18 13:57:18 +0000 2015;OdebrechtSA;Já está em contagem regressiva para as Olimpíadas? A Odebrecht faz parte de 15 obras e projetos do evento! #Rio2016 https://t.co/mAr2VSeFI9;
Fri Dec 18 13:51:35 +0000 2015;embassyofsport;RT @ilobur_news: Rio 2016: empresa que gerou energia na Copa deixa licitação - Terra Brasil https://t.co/ZGdatqdMSJ #ブラジル #五輪 #Rio2016;
Fri Dec 18 13:43:29 +0000 2015;Monicaspaixao;@OUrsoOficial Do Polo Norte para o Rio @Rio2016 o #timeurso está por todo do Brasil!! @Brasil2016 #issoeouro @CocaCola_Br;
Fri Dec 18 13:34:59 +0000 2015;ThaySancler;RT @PorAiAntenada: Gostaria de pedir a banda One Direction e o Luan Santana p os Jogos Olímpicos do Rio!! @Rio2016 
HistoryDay2
#VideoMTV20…;
Fri Dec 18 13:31:42 +0000 2015;rio2016_rio;Rio 2016: A TV da Argentina mostrou tudo ao vivo - https://t.co/z1Q5sohJdS https://t.co/4hhADAQTGs;
Fri Dec 18 13:30:57 +0000 2015;PorAiAntenada;Gostaria de pedir a banda One Direction e o Luan Santana p os Jogos Olímpicos do Rio!! @Rio2016 
HistoryDay2
#VideoMTV2015 One Direction;
Fri Dec 18 13:21:18 +0000 2015;jorgeluizcarang;RT @Rio2016: 2015 foi o ano dela: A #TochaOlímpica é linda, colorida e especial para carregar a chama Olímpica! #AdeusAnoVelho https://t.co…;
Fri Dec 18 13:19:35 +0000 2015;acaciolimarp;E esses eventos MERDA de preparação pra #Rio2016 q #rugby e #taekwondo não são abertos ao público?;
Fri Dec 18 13:17:22 +0000 2015;ilobur_news;Movimento Paralímpico vai pra galera - Rio 2016 https://t.co/vghQkZXiJL #ブラジル #五輪 #Rio2016;
Fri Dec 18 13:17:14 +0000 2015;ilobur_news;Mundial chega às semis com favorita Noruega, zebras e briga pelo ... - https://t.co/tPuOTu46RU https://t.co/dPflDEvMni #ブラジル #五輪 #Rio2016;
Fri Dec 18 13:07:21 +0000 2015;lyndaddlovato;@Rio2016 @ViniciusRio2016 @TomRio2016 @ViniciusRio2016 @TomRio2016 ja tem em congonhas, quero minha mochila? aloha....;
Fri Dec 18 13:06:15 +0000 2015;hanna_beyhive;RT @DiogoNeryy: Joanna Maranhão, Guido e mais cinco fazem índice para a Olimpíada https://t.co/CiwKulZi6I #Rio2016;
Fri Dec 18 12:59:39 +0000 2015;lyndaddlovato;@Rio2016 @JogosOlimpicos queria fazer a pauta tb, podes? mande o material no my email: ticolynda@gmail.com, fica pronto em 11 minutos, aloha;
Fri Dec 18 12:58:08 +0000 2015;Rio2016;Curiosidades sobre o #Brasil nos @JogosOlimpicos: https://t.co/n7r6nyU9sW(Via: @jornalodia)👍;
Fri Dec 18 12:53:44 +0000 2015;osolimpicos;BRA no momento com 29 vagas na natação pro #Rio2016. Já foram 18 índices individuais para 17 atletas;
Fri Dec 18 12:51:33 +0000 2015;DawnOfInjustice;Genteney! Vocês vão ir nas Olimpíadas? #Rio2016;
Fri Dec 18 12:49:45 +0000 2015;osolimpicos;Mais dois pro #Rio2016! Henrique Rodrigues 1:58.26 e @thiagopereira 1:58.32 nos 200m medley;
Fri Dec 18 12:46:44 +0000 2015;ilobur_news;Rio 2016: empresa que gerou energia na Copa deixa licitação - Terra Brasil https://t.co/ZGdatqdMSJ #ブラジル #五輪 #Rio2016;
Fri Dec 18 12:46:19 +0000 2015;DawnOfInjustice;@Rio2016 @ViniciusRio2016 @TomRio2016 Queria tanto ir hoje, mas não vou conseguir ir! Espero que eles visitem de novo as lojas ou locações.;
Fri Dec 18 12:42:50 +0000 2015;defast1;RT @cpboficial: Bom dia, sexta-feira! \o/ Faltam 264 dias para os #JogosParalímpicos @Rio2016;
Fri Dec 18 12:41:06 +0000 2015;DiscoverRio1;Movimento Paralímpico vai pra galera https://t.co/3tjjkdN2OL;
Fri Dec 18 12:38:38 +0000 2015;etiene_medeiros;É NÓS NAS OLIMPÍADAS!!! 100m livre com direito a recorde sul-americano 🔥💪🇧🇷 #Rio2016 #vaiBrasil… https://t.co/aBrTHQbp4O;
Fri Dec 18 12:29:43 +0000 2015;minesporte;.@GeorgeHilton10: Os Jogos #Rio2016 são o sinal de partida p/ a nossa corrida em busca do desenvolvimento esportivo https://t.co/uZev9yijIB;
Fri Dec 18 12:23:00 +0000 2015;oibenito;RT @CBB_basquete: Vamos levantar a torcida do #BasqueteBrasil para os Jogos Olímpicos @Rio2016?! #SomosTodosBasquete https://t.co/mfHp82tDij;
Fri Dec 18 12:20:02 +0000 2015;JJakciel;RT @minesporte: .@GeorgeHilton10: Estamos trabalhando em parceria com o @MEC_Comunicacao para garantir o legado dos Jogos #Rio2016 https://…;
Fri Dec 18 12:19:06 +0000 2015;WendellBws12;RT @cpboficial: Bom dia, sexta-feira! \o/ Faltam 264 dias para os #JogosParalímpicos @Rio2016;
Fri Dec 18 12:18:54 +0000 2015;cpboficial;Bom dia, sexta-feira! \o/ Faltam 264 dias para os #JogosParalímpicos @Rio2016;
Fri Dec 18 12:18:13 +0000 2015;minesporte;.@GeorgeHilton10: Estamos trabalhando em parceria com o @MEC_Comunicacao para garantir o legado dos Jogos #Rio2016 https://t.co/b77q26mnZt;
Fri Dec 18 12:03:29 +0000 2015;NSenseFootball;Curtimos a participação do Wood (o #9) nesse gol do @LUFC ontem. Garantido nos saltos ornamentais do #Rio2016 https://t.co/6klaNt54iX;
Fri Dec 18 11:59:16 +0000 2015;CBDAoficial;#Daltely2015 - Manhã animada aqui em Palhoça. A lista de nadadores com índice p/ @Rio2016 está crescendo!;
Fri Dec 18 11:58:31 +0000 2015;Bellslc;RT @minesporte: O CTE faz parte da Rede Nacional de Treinamento e será usado pela equipe inglesa de natação para treinos antes e durante os…;
Fri Dec 18 11:56:31 +0000 2015;ukinbrazil;.@TeamGB está ansioso pelos Jogos @Rio2016 e pela fase de preparação em BH na @ufmgbr e no @MinasTC. https://t.co/qsi4v0qlT2;
Fri Dec 18 11:55:29 +0000 2015;Laurafwx;RT @minesporte: O CTE faz parte da Rede Nacional de Treinamento e será usado pela equipe inglesa de natação para treinos antes e durante os…;
Fri Dec 18 11:53:41 +0000 2015;minesporte;O CTE faz parte da Rede Nacional de Treinamento e será usado pela equipe inglesa de natação para treinos antes e durante os Jogos #Rio2016 😉;
Fri Dec 18 11:49:50 +0000 2015;solcaetanocost1;@ESPNagora @Rio2016 saber ganhar é fácil. Difícil é saber perder!!!!!;
Fri Dec 18 11:48:26 +0000 2015;FlaRobSal;RT @GringaBrazilien: Rio de Janeiro opens Calatrava's Futuristic Museum | Museu do Amanhã #Rio2016 #Brazil &gt; https://t.co/fsq2ZGjX4N https:…;
Fri Dec 18 11:48:02 +0000 2015;Odara_10;RT @GringaBrazilien: Rio de Janeiro opens Calatrava's Futuristic Museum | Museu do Amanhã #Rio2016 #Brazil &gt; https://t.co/fsq2ZGjX4N https:…;
Fri Dec 18 11:47:19 +0000 2015;Anderson_Pretoo;RT @LabHidroUfrj: Campanha do @LabHidroUfrj citada em @cienciahoje. Muito obrigado! https://t.co/tZ900LzxeG #BaíadeGuanabara #Rio2016 #Kick…;
Fri Dec 18 11:47:00 +0000 2015;LabHidroUfrj;Campanha do @LabHidroUfrj citada em @cienciahoje. Muito obrigado! https://t.co/tZ900LzxeG #BaíadeGuanabara #Rio2016 #Kickante #crowdfunding;
Fri Dec 18 11:46:36 +0000 2015;vovomaluquinha;RT @GringaBrazilien: Rio de Janeiro opens Calatrava's Futuristic Museum | Museu do Amanhã #Rio2016 #Brazil &gt; https://t.co/fsq2ZGjX4N https:…;
Fri Dec 18 11:41:33 +0000 2015;jrmutti;RT @GringaBrazilien: Rio de Janeiro opens Calatrava's Futuristic Museum | Museu do Amanhã #Rio2016 #Brazil &gt; https://t.co/fsq2ZGjX4N https:…;
Fri Dec 18 11:38:26 +0000 2015;nobre_silvio;@ESPNagora @Rio2016 Absurdo! Federação de m...;
Fri Dec 18 11:38:03 +0000 2015;arcostabsb;RT @GringaBrazilien: Rio de Janeiro opens Calatrava's Futuristic Museum | Museu do Amanhã #Rio2016 #Brazil &gt; https://t.co/fsq2ZGjX4N https:…;
Fri Dec 18 11:36:12 +0000 2015;aleandropereira;RT @GringaBrazilien: Rio de Janeiro opens Calatrava's Futuristic Museum | Museu do Amanhã #Rio2016 #Brazil &gt; https://t.co/fsq2ZGjX4N https:…;
Fri Dec 18 11:35:51 +0000 2015;GringaBrazilien;Rio de Janeiro opens Calatrava's Futuristic Museum | Museu do Amanhã #Rio2016 #Brazil &gt; https://t.co/fsq2ZGjX4N https://t.co/OUfZ0NU2Ra;
Fri Dec 18 11:34:57 +0000 2015;laumoreno16;RT @rfe_hockey: ÚLTIMA HORA: CONFIRMADO por @FIH_Hockey ¡¡ @AbsolutaFem CLASIFICADA PARA @rio2016_es !! FELICIDADES #Creciendo https://t.co…;
Fri Dec 18 11:26:28 +0000 2015;ProfessorChapa;Última sexta-feira de trabalho! o// (@ Comitê Organizador Rio 2016™ - rio2016 in Rio de Janeiro, RJ) https://t.co/V9wB3S2WEu;
Fri Dec 18 11:26:26 +0000 2015;Katarinhuk;AO VIVO no #Periscope: Estádio de Canoagem Slalom - Rio2016 https://t.co/9rV2wvtobB;
Fri Dec 18 11:26:03 +0000 2015;taisbr;Última sexta-feira de trabalho! o// (@ Comitê Organizador Rio 2016™ - @rio2016 in Rio de Janeiro, RJ) https://t.co/k6OkO92m3L;
Fri Dec 18 11:23:40 +0000 2015;ukinbrazil;#UKinBrazil será representado pelo Cônsul Britânico @T_Nem. @TeamGB preparará-se no CTE UFMG para @Rio2016. https://t.co/uw7t6WTE0P;
Fri Dec 18 11:14:20 +0000 2015;ilobur_news;Zanetti descarta medalha de equipe brasileira na Rio 2016 - O Tempo https://t.co/uQng1odwPi #ブラジル #五輪 #Rio2016;
Fri Dec 18 11:14:13 +0000 2015;ilobur_news;Geradora de energia Aggreko deixa licitação para Rio 2016 - https://t.co/82lddAjHkJ https://t.co/q8hPdE9m4O #ブラジル #五輪 #Rio2016;
Fri Dec 18 11:02:56 +0000 2015;caend02;@ESPNagora @Rio2016 Só falou a verdade...;
Fri Dec 18 10:52:10 +0000 2015;alexpussieldi;RT @brenobarros: no domingo, durante programa “fantástico” será mostrado o primeiro filmete d 90 segundo do Ministério do Esporte sobre a O…;
Fri Dec 18 10:46:41 +0000 2015;brenobarros;com o refrão "somos todos brasil", a peça falará da importância de se praticar todo tipo de esporte e o caráter nacional do @Rio2016;
Fri Dec 18 10:45:14 +0000 2015;brenobarros;no domingo, durante programa “fantástico” será mostrado o primeiro filmete d 90 segundo do Ministério do Esporte sobre a Olimpíada #Rio2016;
Fri Dec 18 10:38:52 +0000 2015;mathildemolla;Brindando amigos e tocha 
#Rio2016 
#chewbacca @ Rio de Janeiro, Brazil https://t.co/PuPU1pp0Jp;
Fri Dec 18 10:34:15 +0000 2015;embassyofsport;RT @AoDiaBrasil: #Brasil #Rio2016 Despedida olímpica faz Joanna Maranhão cogitar vaquinha e casamento menor  #Br   https://t.co/3MnrDfn38x;
Fri Dec 18 10:34:15 +0000 2015;embassyofsport;RT @iDisplaySports: #Brasil #Rio2016 Despedida olímpica faz Joanna Maranhão cogitar vaquinha e casamento menor  #Br   https://t.co/swNKYnvk…;
Fri Dec 18 10:31:13 +0000 2015;vkonchinski;Campo de golfe nem foi usado e já gera atrito: confederação rebate prefeito https://t.co/cJGqYc7LqL via @UOLEsporte #Rio2016;
Fri Dec 18 10:29:02 +0000 2015;LaDespistada;I'm at Comitê Organizador Rio 2016™ - @rio2016 in Rio de Janeiro, RJ https://t.co/WgcQEMveRb;
Fri Dec 18 10:23:31 +0000 2015;BonadiuJR;@ESPNagora @Rio2016 e estragar toda a evolução inédita q ele obteve c a Seleção...;
Fri Dec 18 10:21:54 +0000 2015;volunta_Rio2016;Jogos Rio 2016 serão os primeiros sob o código contra manipulação de resultados:  https://t.co/lAachL1zJU;
Fri Dec 18 10:21:54 +0000 2015;volunta_Rio2016;Espanha fecha a lista de classificados no hóquei feminino para o Rio 2016:  https://t.co/54svbGvrYr;
Fri Dec 18 10:21:53 +0000 2015;volunta_Rio2016;Maremoto artístico no Estádio Aquático:  https://t.co/1eWV9fZS3n;
Fri Dec 18 10:21:53 +0000 2015;volunta_Rio2016;'O rugby é algo que faltava aos Jogos', afirma lenda do esporte:  https://t.co/Hajnampde4;
Fri Dec 18 10:21:53 +0000 2015;volunta_Rio2016;Vinicius e Tom esperam o seu abraço:  https://t.co/dtBxEMtBCg;
Fri Dec 18 10:21:34 +0000 2015;jornalistavitor;RT @ESPNagora: Atacada, confederação já não garante Morten na seleção feminina de handebol na @Rio2016. https://t.co/NsasWSpPa6 https://t.c…;
Fri Dec 18 10:17:42 +0000 2015;Danielcalado9;@ESPNagora @Rio2016 a maioria de vocês é que devem deixar os seus cargos, dificilmente contribuem para o esporte brasileiro!;
Fri Dec 18 09:47:28 +0000 2015;Confiante3;RT @atleticonews: @ESPNagora @Rio2016 que brincadeira, hein? Brasil e seus pseudo dirigentes. Bando de mimadinhos que só querem poder pelo …;
Fri Dec 18 09:41:41 +0000 2015;ilobur_news;Após serviço em Londres, Kärcher aposta em patrocínio no Rio 2016 - Máquina do Esporte https://t.co/STzjOyaRrb #ブラジル #五輪 #Rio2016;
Fri Dec 18 09:41:38 +0000 2015;ilobur_news;Zanetti descarta medalha de equipe brasileira na Rio-2016 - EM TEMPO online https://t.co/N4FDNS43Hg #ブラジル #五輪 #Rio2016;
Fri Dec 18 09:37:10 +0000 2015;mac5mello;@ESPNagora @Rio2016 e incrível os dirigentes esportivos são iguais os políticos uma vergonha;
Fri Dec 18 09:35:48 +0000 2015;mrobertolima;@ESPNagora @Rio2016 Como diz o proprio Morten, Brasil deve baixar a bola.;
Fri Dec 18 09:35:44 +0000 2015;iDisplaySports;#Brasil #Rio2016 Campo de golfe nem foi usado e já gera atrito: confederação rebate prefeito  #Br   https://t.co/swNKYnvkK5;
Fri Dec 18 09:35:44 +0000 2015;AoDiaBrasil;#Brasil #Rio2016 Campo de golfe nem foi usado e já gera atrito: confederação rebate prefeito  #Br   https://t.co/3MnrDfn38x;
Fri Dec 18 09:35:44 +0000 2015;iDisplaySports;#Brasil #Rio2016 Qual é a prova mais disputada na seletiva do Brasil na natação da Rio-2016?  #Br   https://t.co/swNKYnvkK5;
Fri Dec 18 09:35:44 +0000 2015;AoDiaBrasil;#Brasil #Rio2016 Qual é a prova mais disputada na seletiva do Brasil na natação da Rio-2016?  #Br   https://t.co/3MnrDfn38x;
Fri Dec 18 09:35:43 +0000 2015;AoDiaBrasil;#Brasil #Rio2016 Despedida olímpica faz Joanna Maranhão cogitar vaquinha e casamento menor  #Br   https://t.co/3MnrDfn38x;
Fri Dec 18 09:35:43 +0000 2015;iDisplaySports;#Brasil #Rio2016 Despedida olímpica faz Joanna Maranhão cogitar vaquinha e casamento menor  #Br   https://t.co/swNKYnvkK5;
Fri Dec 18 09:34:26 +0000 2015;atleticonews;@ESPNagora @Rio2016 que brincadeira, hein? Brasil e seus pseudo dirigentes. Bando de mimadinhos que só querem poder pelo poder e bajulação!;
Fri Dec 18 09:33:21 +0000 2015;EsportesOnIine;Atacada, confederação já não garante Morten na seleção feminina de handebol na Rio2016. https://t.co/pOGEYInKwF https://t.co/AWsJPYdzyz;
Fri Dec 18 09:31:51 +0000 2015;UDTaburiente;RT @rfe_hockey: ÚLTIMA HORA: CONFIRMADO por @FIH_Hockey ¡¡ @AbsolutaFem CLASIFICADA PARA @rio2016_es !! FELICIDADES #Creciendo https://t.co…;
Fri Dec 18 09:30:24 +0000 2015;ESPNagora;Atacada, confederação já não garante Morten na seleção feminina de handebol na @Rio2016. https://t.co/NsasWSpPa6 https://t.co/YGsSGAgXkz;
Fri Dec 18 09:29:33 +0000 2015;GetxoKirolberri;RT @rfe_hockey: ÚLTIMA HORA: CONFIRMADO por @FIH_Hockey ¡¡ @AbsolutaFem CLASIFICADA PARA @rio2016_es !! FELICIDADES #Creciendo https://t.co…;
Fri Dec 18 09:29:13 +0000 2015;Brasil_2016News;Jogos Rio 2016 serão os primeiros sob o código contra manipulação de resultados:  https://t.co/4HomiraARr;
Fri Dec 18 09:29:12 +0000 2015;Brasil_2016News;Espanha fecha a lista de classificados no hóquei feminino para o Rio 2016:  https://t.co/S12T4gBF2P;
Fri Dec 18 09:22:41 +0000 2015;marcionarciment;Bom dia Rio; Dia chegando no Recreio. #praia #Rio2016 #Rio450 @InformeRJO @BRTRio https://t.co/xns5L50Tjm;
Fri Dec 18 09:02:16 +0000 2015;queroaverdadewp;RT @luizatrajano: Vamos abraçar as oportunidades da #Rio2016! Os Jogos Olímpicos e Paralímpicos são dos brasileiros!;
Fri Dec 18 08:52:22 +0000 2015;RJdenuncias;Sem #segurança, sem #transporte. Esse #Rio2016 que vamos oferecer para as pessoas que vão vir para #CIDADEOLIMPICA #help #danger;
Fri Dec 18 08:41:44 +0000 2015;tabosapamela;RT @luizatrajano: Vamos abraçar as oportunidades da #Rio2016! Os Jogos Olímpicos e Paralímpicos são dos brasileiros!;
Fri Dec 18 08:38:58 +0000 2015;Carlosan_lopes;RT @luizatrajano: Vamos abraçar as oportunidades da #Rio2016! Os Jogos Olímpicos e Paralímpicos são dos brasileiros!;
Fri Dec 18 07:50:06 +0000 2015;zidruxXx;231 dias pras Olimpíadas
#Rio2016 #231days;
Fri Dec 18 07:31:00 +0000 2015;ElinformanteUS;#Brasil se blinda contra atentados para #Río2016. https://t.co/87oQtjUYFf;
Fri Dec 18 07:25:16 +0000 2015;maricholecita;RT @rfe_hockey: ÚLTIMA HORA: CONFIRMADO por @FIH_Hockey ¡¡ @AbsolutaFem CLASIFICADA PARA @rio2016_es !! FELICIDADES #Creciendo https://t.co…;
Fri Dec 18 07:10:46 +0000 2015;spvcomplu_d/usr/lib/python2.6/site-packages/requests/packages/urllib3/util/ssl_.py:100: InsecurePlatformWarning: A true SSLContext object is not available. This prevents urllib3 from configuring SSL appropriately and may cause certain SSL connections to fail. For more information, see https://urllib3.readthedocs.org/en/latest/security.html#insecureplatformwarning.
  InsecurePlatformWarning
hf;RT @rfe_hockey: ÚLTIMA HORA: CONFIRMADO por @FIH_Hockey ¡¡ @AbsolutaFem CLASIFICADA PARA @rio2016_es !! FELICIDADES #Creciendo https://t.co…;
Fri Dec 18 06:42:38 +0000 2015;David8338;RT @rfe_hockey: ÚLTIMA HORA: CONFIRMADO por @FIH_Hockey ¡¡ @AbsolutaFem CLASIFICADA PARA @rio2016_es !! FELICIDADES #Creciendo https://t.co…;
Fri Dec 18 06:17:45 +0000 2015;ewertonferr91;RT @4nnak: #OperacaoBetaLab Zanetti descarta medalha da equipe masculina de ginástica na Rio-2016:  pesar de emp... https://t.co/Ts3TmpATJu…;
Fri Dec 18 06:17:00 +0000 2015;HabbodaBia;Zanetti descarta medalha da equipe masculina de ginástica na Rio-2016:  pesar de empolgado com a inédita class... https://t.co/Mw11vtllsO;
Fri Dec 18 06:16:55 +0000 2015;ewertonferr91;RT @timbetabh1: #OperacaoBetaLab Zanetti descarta medalha da equipe masculina de ginástica na Rio-2016:  pesar de emp... https://t.co/2KPfR…;
Fri Dec 18 06:16:44 +0000 2015;joabybrown;Zanetti descarta medalha da equipe masculina de ginástica na Rio-2016:  pesar de empolgado com a inédita class... https://t.co/MuPj2BJmRJ;
Fri Dec 18 06:16:41 +0000 2015;PublishingAll;#UolNotícias Zanetti descarta medalha da equipe masculina de ginástica na Rio-2016 https://t.co/Si3Yl6lOpn;
Fri Dec 18 06:16:39 +0000 2015;PublishingSite;#UolNotícias Zanetti descarta medalha da equipe masculina de ginástica na Rio-2016 https://t.co/A1oR76RHz8;
Fri Dec 18 06:16:37 +0000 2015;MitoSirius;Zanetti descarta medalha da equipe masculina de ginástica na Rio-2016:  pesar de empolgado com a inédita class... https://t.co/0gNfI0Ntwc;
Fri Dec 18 06:16:35 +0000 2015;wtfdaft;Zanetti descarta medalha da equipe masculina de ginástica na Rio-2016:  pesar de empolgado com a inédita class... https://t.co/xRmMS8BBNV;
Fri Dec 18 06:16:23 +0000 2015;LohDigoPietro;Zanetti descarta medalha da equipe masculina de ginástica na Rio-2016:  pesar de empolgado com a inédita class... https://t.co/TNR996A77u;
Fri Dec 18 06:16:14 +0000 2015;moraesluciano;RT @_theiron: #OperacaoBetaLab Zanetti descarta medalha da equipe masculina de ginástica na Rio-2016:  pesar de emp... https://t.co/iErggL9…;
Fri Dec 18 06:16:07 +0000 2015;Uskeus;Zanetti descarta medalha da equipe masculina de ginástica na Rio-2016:  pesar de empolgado com a inédita class... https://t.co/W36e1Y6wEg;
Fri Dec 18 06:16:05 +0000 2015;Uskeus;Zanetti descarta medalha da equipe masculina de ginástica na Rio-2016:  pesar de empolgado com a inédita class... https://t.co/MUNnBAVMDX;
Fri Dec 18 06:16:01 +0000 2015;PauloTB015;Zanetti descarta medalha da equipe masculina de ginástica na Rio-2016:  pesar de empolgado com a inédita class... https://t.co/rfbNOEwlmi;
Fri Dec 18 06:16:00 +0000 2015;OlgaTB014;Zanetti descarta medalha da equipe masculina de ginástica na Rio-2016:  pesar de empolgado com a inédita class... https://t.co/M1RHyJXHUb;
Fri Dec 18 06:15:57 +0000 2015;timbetabh1;#OperacaoBetaLab Zanetti descarta medalha da equipe masculina de ginástica na Rio-2016:  pesar de emp... https://t.co/2KPfRCvYO9 #SDV #RT;
Fri Dec 18 06:15:46 +0000 2015;_theiron;#OperacaoBetaLab Zanetti descarta medalha da equipe masculina de ginástica na Rio-2016:  pesar de emp... https://t.co/iErggL9DMu #SDV #RT;
Fri Dec 18 06:15:44 +0000 2015;4nnak;#OperacaoBetaLab Zanetti descarta medalha da equipe masculina de ginástica na Rio-2016:  pesar de emp... https://t.co/Ts3TmpATJu #SDV #RT;
Fri Dec 18 06:08:33 +0000 2015;adylock5;RT @rfe_hockey: ÚLTIMA HORA: CONFIRMADO por @FIH_Hockey ¡¡ @AbsolutaFem CLASIFICADA PARA @rio2016_es !! FELICIDADES #Creciendo https://t.co…;
Fri Dec 18 05:51:29 +0000 2015;elpeleq42;Zanetti descarta medalha da equipe masculina de ginástica na Rio-2016:  pesar de empolgado com a inédita class... https://t.co/JgcjuPMJj5;
Fri Dec 18 05:51:27 +0000 2015;soaresluiiiz;Zanetti descarta medalha da equipe masculina de ginástica na Rio-2016:  pesar de empolgado com a inédita class... https://t.co/c684F0savK;
Fri Dec 18 05:51:26 +0000 2015;redlahremos_;Zanetti descarta medalha da equipe masculina de ginástica na Rio-2016:  pesar de empolgado com a inédita class... https://t.co/F2TPKb249w;
Fri Dec 18 05:51:24 +0000 2015;henriqueleite55;Zanetti descarta medalha da equipe masculina de ginástica na Rio-2016:  pesar de empolgado com a inédita class... https://t.co/LhTgB7JjhM;
Fri Dec 18 05:51:21 +0000 2015;teixeiratimbeta;Zanetti descarta medalha da equipe masculina de ginástica na Rio-2016 https://t.co/nDfQH3DwDu;
Fri Dec 18 05:51:20 +0000 2015;biancas12340850;Zanetti descarta medalha da equipe masculina de ginástica na Rio-2016 https://t.co/KaOsXma3YX;
Fri Dec 18 05:51:19 +0000 2015;figueiredotim;Zanetti descarta medalha da equipe masculina de ginástica na Rio-2016 https://t.co/yiBGlL3rFM;
Fri Dec 18 05:51:17 +0000 2015;luccatimbeta1;Zanetti descarta medalha da equipe masculina de ginástica na Rio-2016 https://t.co/ZBbeGR21td;
Fri Dec 18 05:51:14 +0000 2015;andreytimbeta1;Zanetti descarta medalha da equipe masculina de ginástica na Rio-2016 https://t.co/3ksf25MSeP;
Fri Dec 18 05:51:11 +0000 2015;romulotimbeta2;Zanetti descarta medalha da equipe masculina de ginástica na Rio-2016 https://t.co/s8tlfsCLqN;
Fri Dec 18 05:51:10 +0000 2015;gomestimbeta1;Zanetti descarta medalha da equipe masculina de ginástica na Rio-2016 https://t.co/fgLSZXwrGj;
